Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,256.720001,256.720001,252.820007,253.919998,251.562515,799900
2019-09-03,251.160004,252.710007,245.910004,248.029999,245.727219,861200
2019-09-04,250.080002,255.089996,249.270004,254.710007,252.345215,1026200
2019-09-05,257.600006,258.950012,256.220001,258.480011,256.080200,1027200
2019-09-06,258.920013,264.739990,257.420013,262.480011,260.820038,1351300
2019-09-09,263.420013,263.510010,256.950012,257.799988,256.169617,867600
2019-09-10,257.079987,260.510010,253.220001,260.510010,258.862518,1713300
2019-09-11,260.049988,261.470001,255.289993,261.000000,259.349396,1183300
2019-09-12,263.609985,263.839996,258.989990,262.149994,260.492096,1097100
2019-09-13,262.820007,262.869995,259.829987,260.700012,259.051300,674700
2019-09-16,259.279999,259.859985,257.950012,258.730011,257.093750,853000
2019-09-17,259.809998,259.929993,257.570007,258.149994,256.517395,835800
2019-09-18,258.000000,259.309998,255.190002,257.519989,255.891373,735800
2019-09-19,257.540009,259.070007,256.059998,256.380005,254.758621,844200
2019-09-20,255.600006,256.630005,253.279999,253.550003,251.946503,1912500
2019-09-23,253.389999,255.539993,253.080002,253.429993,251.827255,917900
2019-09-24,254.639999,256.109985,249.500000,251.020004,249.432510,1247500
2019-09-25,250.899994,254.660004,250.500000,253.949997,252.343979,864100
2019-09-26,254.830002,254.830002,248.210007,250.539993,248.955536,1061300
2019-09-27,252.289993,252.309998,247.479996,248.029999,246.461426,907200
2019-09-30,249.050003,254.410004,248.759995,252.960007,251.360245,1665500
2019-10-01,254.220001,256.339996,250.100006,250.639999,249.054916,871000
2019-10-02,249.250000,250.210007,245.080002,247.869995,246.302414,1060900
2019-10-03,247.570007,251.250000,245.080002,250.910004,249.323212,814800
2019-10-04,251.880005,253.300003,250.360001,253.110001,251.509293,611200
2019-10-07,251.800003,253.000000,249.479996,249.580002,248.001617,888500
2019-10-08,247.800003,248.229996,244.089996,244.479996,242.933853,892700
2019-10-09,246.369995,248.630005,245.350006,247.809998,246.242798,591800
2019-10-10,246.580002,249.610001,245.710007,248.539993,246.968185,581000
2019-10-11,252.059998,254.979996,251.380005,252.860001,251.260880,848700
2019-10-14,252.860001,252.860001,250.460007,250.720001,249.134399,614400
2019-10-15,252.410004,254.539993,251.020004,253.279999,251.678207,902300
2019-10-16,252.440002,254.020004,250.919998,252.940002,251.340378,1013800
2019-10-17,254.000000,258.070007,253.679993,256.799988,255.175949,964000
2019-10-18,256.660004,259.119995,255.740005,258.589996,256.954651,842900
2019-10-21,257.109985,259.149994,253.979996,254.100006,252.493027,949200
2019-10-22,254.389999,256.510010,249.880005,250.279999,248.697174,699900
2019-10-23,252.279999,253.020004,250.550003,251.600006,250.008850,961600
2019-10-24,252.889999,252.889999,244.759995,245.899994,244.344879,1381300
2019-10-25,245.899994,248.070007,244.220001,244.300003,242.755005,1715900
2019-10-28,245.750000,249.149994,244.589996,246.080002,244.523758,1907300
2019-10-29,246.919998,257.269989,246.050003,254.279999,252.671875,1623700
2019-10-30,254.089996,256.170013,253.949997,255.949997,254.331329,721500
2019-10-31,255.580002,257.029999,254.009995,256.000000,254.381012,1629600
2019-11-01,257.700012,260.100006,256.920013,258.149994,256.517395,1385000
2019-11-04,260.660004,261.690002,257.600006,260.700012,259.051300,1272500
2019-11-05,254.960007,258.769989,246.300003,246.679993,245.119949,2887800
2019-11-06,246.679993,250.809998,246.479996,250.789993,249.203949,1785700
2019-11-07,251.190002,252.070007,243.940002,244.570007,243.023300,1459000
2019-11-08,244.000000,247.080002,244.000000,244.789993,243.241898,1495800
2019-11-11,243.389999,244.440002,241.750000,242.440002,240.906769,1085000
2019-11-12,241.759995,245.000000,241.279999,242.360001,240.827271,1035700
2019-11-13,242.059998,247.029999,240.610001,247.009995,245.447861,1318300
2019-11-14,247.220001,250.210007,247.220001,248.800003,247.226547,1004000
2019-11-15,250.110001,250.460007,247.339996,248.300003,246.729706,1157100
2019-11-18,248.690002,249.520004,242.789993,243.509995,241.969986,1793400
2019-11-19,244.619995,247.190002,243.660004,245.779999,244.225647,1079400
2019-11-20,246.699997,247.740005,245.380005,246.779999,245.219315,1277300
2019-11-21,247.110001,249.940002,246.470001,248.960007,247.385544,1009300
2019-11-22,249.119995,250.259995,247.089996,249.889999,248.309647,974800
2019-11-25,250.309998,254.220001,248.869995,253.860001,252.254547,1236400
2019-11-26,254.070007,256.149994,253.899994,255.220001,253.605942,1487900
2019-11-27,255.220001,261.640015,255.000000,260.399994,258.753204,1446400
2019-11-29,258.959991,260.329987,257.420013,258.500000,256.865204,583200
2019-12-02,258.089996,259.589996,255.699997,259.029999,257.391846,1419800
2019-12-03,256.160004,258.019989,253.580002,255.729996,254.112701,1659500
2019-12-04,256.380005,258.000000,254.770004,257.230011,255.603241,1096600
2019-12-05,257.950012,260.190002,256.100006,258.910004,257.272614,834600
2019-12-06,260.000000,261.920013,259.410004,260.690002,259.041351,1046000
2019-12-09,259.140015,259.760010,257.320007,257.899994,257.047943,910400
2019-12-10,258.369995,258.589996,255.679993,257.239990,256.390137,974500
2019-12-11,257.940002,261.309998,256.470001,261.059998,260.197510,1076600
2019-12-12,260.910004,266.570007,260.809998,265.440002,264.563049,1400900
2019-12-13,265.130005,269.410004,264.170013,268.720001,267.832214,1688800
2019-12-16,269.790009,270.079987,268.279999,269.880005,268.988373,1441500
2019-12-17,270.839996,272.940002,268.200012,269.029999,268.141174,1402100
2019-12-18,268.760010,269.299988,266.059998,267.179993,266.297302,1170700
2019-12-19,266.970001,269.089996,266.220001,267.869995,266.985016,1152500
2019-12-20,270.760010,275.480011,269.950012,271.660004,270.762512,2398300
2019-12-23,272.290009,274.170013,271.100006,273.489990,272.586456,831900
2019-12-24,273.559998,273.859985,271.299988,273.010010,272.108063,210500
2019-12-26,273.029999,273.779999,270.390015,271.059998,270.164490,502200
2019-12-27,271.579987,272.920013,270.959991,272.850006,271.948578,546600
2019-12-30,272.679993,273.709991,270.000000,270.519989,269.626251,443900
2019-12-31,270.059998,272.010010,268.739990,271.970001,271.071472,829000
2020-01-02,272.089996,273.450012,269.869995,272.540009,271.639587,1683800
2020-01-03,268.459991,271.029999,268.410004,269.589996,268.699341,1562900
2020-01-06,268.959991,273.700012,266.649994,273.380005,272.476807,1564300
2020-01-07,271.579987,273.519989,270.130005,272.730011,271.828979,1332900
2020-01-08,272.910004,275.540009,271.559998,273.399994,272.496735,1408500
2020-01-09,274.790009,275.209991,272.940002,273.540009,272.636292,936600
2020-01-10,275.130005,276.290009,273.589996,274.459991,273.553253,972900
2020-01-13,274.459991,276.480011,273.399994,276.200012,275.287506,1276600
2020-01-14,275.119995,277.450012,273.269989,275.959991,275.048279,1441500
2020-01-15,275.920013,279.619995,275.790009,277.299988,276.383850,1128700
2020-01-16,278.679993,278.989990,274.380005,276.869995,275.955292,904400
2020-01-17,277.720001,278.429993,275.299988,277.079987,276.164581,1170900
2020-01-21,276.839996,278.059998,275.309998,277.529999,276.613098,1290700
2020-01-22,278.220001,279.500000,277.660004,278.829987,277.908783,1049700
2020-01-23,278.709991,280.290009,276.679993,278.730011,277.809143,1134500
2020-01-24,279.579987,280.559998,277.570007,278.250000,277.330719,1237100
2020-01-27,274.399994,280.470001,273.100006,279.750000,278.825775,1588800
2020-01-28,280.260010,283.690002,279.829987,282.260010,281.327484,1194800
2020-01-29,283.049988,283.950012,281.390015,282.200012,281.267700,927600
2020-01-30,280.000000,282.010010,279.549988,281.149994,280.221130,1372100
2020-01-31,279.540009,280.980011,274.489990,275.179993,274.270874,1736400
2020-02-03,277.230011,281.750000,276.859985,279.309998,278.387238,1782100
2020-02-04,283.279999,286.410004,282.489990,284.450012,283.510254,1268600
2020-02-05,286.329987,286.720001,283.549988,285.989990,285.045135,1401900
2020-02-06,253.000000,262.700012,241.750000,252.250000,251.416626,10053900
2020-02-07,251.600006,251.720001,246.479996,246.910004,246.094269,3712600
2020-02-10,247.220001,252.860001,246.539993,252.000000,251.167450,2603600
2020-02-11,253.660004,259.250000,253.080002,256.410004,255.562881,2605000
2020-02-12,256.760010,257.380005,250.070007,252.229996,251.396683,2383400
2020-02-13,252.059998,256.440002,250.860001,254.350006,253.509689,1897100
2020-02-14,255.029999,260.339996,253.630005,260.220001,259.360291,2320500
2020-02-18,260.750000,261.790009,255.669998,256.000000,255.154236,1842100
